rt,resp,subj,alpha_true,tau_true,beta_true,delta_true,acc,alpha,tau,beta,delta,loss
12.3602444598993,upper,393,6.55137961125001,8.50525107837748,0.403602069779299,0.297820683172904,1,5.70221639453032,9.71563862152688,0.65316130783213,0.224865953278328,109.739213180438
19.1767027225206,upper,393,6.55137961125001,8.50525107837748,0.403602069779299,0.297820683172904,1,5.70221639453032,9.71563862152688,0.65316130783213,0.224865953278328,109.739213180438
15.2179261935418,upper,393,6.55137961125001,8.50525107837748,0.403602069779299,0.297820683172904,1,5.70221639453032,9.71563862152688,0.65316130783213,0.224865953278328,109.739213180438
18.0531724442226,upper,393,6.55137961125001,8.50525107837748,0.403602069779299,0.297820683172904,1,5.70221639453032,9.71563862152688,0.65316130783213,0.224865953278328,109.739213180438
15.5899096534691,lower,393,6.55137961125001,8.50525107837748,0.403602069779299,0.297820683172904,0,5.70221639453032,9.71563862152688,0.65316130783213,0.224865953278328,109.739213180438
13.6756447478746,upper,393,6.55137961125001,8.50525107837748,0.403602069779299,0.297820683172904,1,5.70221639453032,9.71563862152688,0.65316130783213,0.224865953278328,109.739213180438
22.2731715007985,upper,393,6.55137961125001,8.50525107837748,0.403602069779299,0.297820683172904,1,5.70221639453032,9.71563862152688,0.65316130783213,0.224865953278328,109.739213180438
10.6601490952062,upper,393,6.55137961125001,8.50525107837748,0.403602069779299,0.297820683172904,1,5.70221639453032,9.71563862152688,0.65316130783213,0.224865953278328,109.739213180438
11.2891975043284,upper,393,6.55137961125001,8.50525107837748,0.403602069779299,0.297820683172904,1,5.70221639453032,9.71563862152688,0.65316130783213,0.224865953278328,109.739213180438
20.83498871265,upper,393,6.55137961125001,8.50525107837748,0.403602069779299,0.297820683172904,1,5.70221639453032,9.71563862152688,0.65316130783213,0.224865953278328,109.739213180438
12.0133400282634,upper,393,6.55137961125001,8.50525107837748,0.403602069779299,0.297820683172904,1,5.70221639453032,9.71563862152688,0.65316130783213,0.224865953278328,109.739213180438
4.51711500756134,lower,394,4.04221361549571,3.15041692119557,0.62167157845106,0.120254591526464,0,4.75841918231088,2.9273202334464,0.622150958919379,0.149932363712078,108.707513889911
22.1399401117503,lower,394,4.04221361549571,3.15041692119557,0.62167157845106,0.120254591526464,0,4.75841918231088,2.9273202334464,0.622150958919379,0.149932363712078,108.707513889911
5.38374378951658,upper,394,4.04221361549571,3.15041692119557,0.62167157845106,0.120254591526464,1,4.75841918231088,2.9273202334464,0.622150958919379,0.149932363712078,108.707513889911
4.03829728234055,upper,394,4.04221361549571,3.15041692119557,0.62167157845106,0.120254591526464,1,4.75841918231088,2.9273202334464,0.622150958919379,0.149932363712078,108.707513889911
5.97039874936626,lower,394,4.04221361549571,3.15041692119557,0.62167157845106,0.120254591526464,0,4.75841918231088,2.9273202334464,0.622150958919379,0.149932363712078,108.707513889911
6.98426523221638,upper,394,4.04221361549571,3.15041692119557,0.62167157845106,0.120254591526464,1,4.75841918231088,2.9273202334464,0.622150958919379,0.149932363712078,108.707513889911
5.17146919203539,upper,394,4.04221361549571,3.15041692119557,0.62167157845106,0.120254591526464,1,4.75841918231088,2.9273202334464,0.622150958919379,0.149932363712078,108.707513889911
5.99797089652927,upper,394,4.04221361549571,3.15041692119557,0.62167157845106,0.120254591526464,1,4.75841918231088,2.9273202334464,0.622150958919379,0.149932363712078,108.707513889911
14.0482389373892,upper,394,4.04221361549571,3.15041692119557,0.62167157845106,0.120254591526464,1,4.75841918231088,2.9273202334464,0.622150958919379,0.149932363712078,108.707513889911
12.6848931906828,upper,394,4.04221361549571,3.15041692119557,0.62167157845106,0.120254591526464,1,4.75841918231088,2.9273202334464,0.622150958919379,0.149932363712078,108.707513889911
5.01634568577941,upper,394,4.04221361549571,3.15041692119557,0.62167157845106,0.120254591526464,1,4.75841918231088,2.9273202334464,0.622150958919379,0.149932363712078,108.707513889911
3.44990914477645,upper,394,4.04221361549571,3.15041692119557,0.62167157845106,0.120254591526464,1,4.75841918231088,2.9273202334464,0.622150958919379,0.149932363712078,108.707513889911
6.25645807415462,upper,394,4.04221361549571,3.15041692119557,0.62167157845106,0.120254591526464,1,4.75841918231088,2.9273202334464,0.622150958919379,0.149932363712078,108.707513889911
12.1281451054957,upper,394,4.04221361549571,3.15041692119557,0.62167157845106,0.120254591526464,1,4.75841918231088,2.9273202334464,0.622150958919379,0.149932363712078,108.707513889911
4.14400135597137,upper,394,4.04221361549571,3.15041692119557,0.62167157845106,0.120254591526464,1,4.75841918231088,2.9273202334464,0.622150958919379,0.149932363712078,108.707513889911
8.5160048543778,upper,394,4.04221361549571,3.15041692119557,0.62167157845106,0.120254591526464,1,4.75841918231088,2.9273202334464,0.622150958919379,0.149932363712078,108.707513889911
4.15122723383825,upper,394,4.04221361549571,3.15041692119557,0.62167157845106,0.120254591526464,1,4.75841918231088,2.9273202334464,0.622150958919379,0.149932363712078,108.707513889911
11.0341566148145,lower,394,4.04221361549571,3.15041692119557,0.62167157845106,0.120254591526464,0,4.75841918231088,2.9273202334464,0.622150958919379,0.149932363712078,108.707513889911
4.87035965652407,lower,395,1.92910610232502,4.70976007902063,0.465689787594602,0.105144639569335,0,1.6513634090908,4.76202217312545,0.517261349335273,-0.314142730180551,41.4586359128579
5.22286602318424,lower,395,1.92910610232502,4.70976007902063,0.465689787594602,0.105144639569335,0,1.6513634090908,4.76202217312545,0.517261349335273,-0.314142730180551,41.4586359128579
5.23399191901075,lower,395,1.92910610232502,4.70976007902063,0.465689787594602,0.105144639569335,0,1.6513634090908,4.76202217312545,0.517261349335273,-0.314142730180551,41.4586359128579
6.83066840407531,upper,395,1.92910610232502,4.70976007902063,0.465689787594602,0.105144639569335,1,1.6513634090908,4.76202217312545,0.517261349335273,-0.314142730180551,41.4586359128579
5.62866024818758,upper,395,1.92910610232502,4.70976007902063,0.465689787594602,0.105144639569335,1,1.6513634090908,4.76202217312545,0.517261349335273,-0.314142730180551,41.4586359128579
5.24021549206833,lower,395,1.92910610232502,4.70976007902063,0.465689787594602,0.105144639569335,0,1.6513634090908,4.76202217312545,0.517261349335273,-0.314142730180551,41.4586359128579
5.72309571200921,lower,395,1.92910610232502,4.70976007902063,0.465689787594602,0.105144639569335,0,1.6513634090908,4.76202217312545,0.517261349335273,-0.314142730180551,41.4586359128579
6.05181519738705,lower,395,1.92910610232502,4.70976007902063,0.465689787594602,0.105144639569335,0,1.6513634090908,4.76202217312545,0.517261349335273,-0.314142730180551,41.4586359128579
4.94743954562974,upper,395,1.92910610232502,4.70976007902063,0.465689787594602,0.105144639569335,1,1.6513634090908,4.76202217312545,0.517261349335273,-0.314142730180551,41.4586359128579
5.591276449119,upper,395,1.92910610232502,4.70976007902063,0.465689787594602,0.105144639569335,1,1.6513634090908,4.76202217312545,0.517261349335273,-0.314142730180551,41.4586359128579
5.45225764459834,lower,395,1.92910610232502,4.70976007902063,0.465689787594602,0.105144639569335,0,1.6513634090908,4.76202217312545,0.517261349335273,-0.314142730180551,41.4586359128579
5.49903286652763,upper,395,1.92910610232502,4.70976007902063,0.465689787594602,0.105144639569335,1,1.6513634090908,4.76202217312545,0.517261349335273,-0.314142730180551,41.4586359128579
5.04964076065262,lower,395,1.92910610232502,4.70976007902063,0.465689787594602,0.105144639569335,0,1.6513634090908,4.76202217312545,0.517261349335273,-0.314142730180551,41.4586359128579
4.89223471782812,upper,395,1.92910610232502,4.70976007902063,0.465689787594602,0.105144639569335,1,1.6513634090908,4.76202217312545,0.517261349335273,-0.314142730180551,41.4586359128579
5.44564121470642,lower,395,1.92910610232502,4.70976007902063,0.465689787594602,0.105144639569335,0,1.6513634090908,4.76202217312545,0.517261349335273,-0.314142730180551,41.4586359128579
5.56421113549175,lower,395,1.92910610232502,4.70976007902063,0.465689787594602,0.105144639569335,0,1.6513634090908,4.76202217312545,0.517261349335273,-0.314142730180551,41.4586359128579
5.56374044020814,upper,395,1.92910610232502,4.70976007902063,0.465689787594602,0.105144639569335,1,1.6513634090908,4.76202217312545,0.517261349335273,-0.314142730180551,41.4586359128579
5.05147407679965,lower,395,1.92910610232502,4.70976007902063,0.465689787594602,0.105144639569335,0,1.6513634090908,4.76202217312545,0.517261349335273,-0.314142730180551,41.4586359128579
8.20568851697619,upper,396,3.08981231274083,5.66468348398339,0.777710795472376,0.105395531700924,1,2.8261494575647,5.68621704684469,0.797235737016639,-0.148324108433524,61.6411546487461
13.7771357628777,lower,396,3.08981231274083,5.66468348398339,0.777710795472376,0.105395531700924,0,2.8261494575647,5.68621704684469,0.797235737016639,-0.148324108433524,61.6411546487461
6.78158316345756,upper,396,3.08981231274083,5.66468348398339,0.777710795472376,0.105395531700924,1,2.8261494575647,5.68621704684469,0.797235737016639,-0.148324108433524,61.6411546487461
6.33285985993428,upper,396,3.08981231274083,5.66468348398339,0.777710795472376,0.105395531700924,1,2.8261494575647,5.68621704684469,0.797235737016639,-0.148324108433524,61.6411546487461
6.00840707034632,upper,396,3.08981231274083,5.66468348398339,0.777710795472376,0.105395531700924,1,2.8261494575647,5.68621704684469,0.797235737016639,-0.148324108433524,61.6411546487461
5.97080860847846,upper,396,3.08981231274083,5.66468348398339,0.777710795472376,0.105395531700924,1,2.8261494575647,5.68621704684469,0.797235737016639,-0.148324108433524,61.6411546487461
5.784233023353,upper,396,3.08981231274083,5.66468348398339,0.777710795472376,0.105395531700924,1,2.8261494575647,5.68621704684469,0.797235737016639,-0.148324108433524,61.6411546487461
6.15583062349851,upper,396,3.08981231274083,5.66468348398339,0.777710795472376,0.105395531700924,1,2.8261494575647,5.68621704684469,0.797235737016639,-0.148324108433524,61.6411546487461
7.46863938744248,upper,396,3.08981231274083,5.66468348398339,0.777710795472376,0.105395531700924,1,2.8261494575647,5.68621704684469,0.797235737016639,-0.148324108433524,61.6411546487461
7.35490748708659,lower,396,3.08981231274083,5.66468348398339,0.777710795472376,0.105395531700924,0,2.8261494575647,5.68621704684469,0.797235737016639,-0.148324108433524,61.6411546487461
6.99093781167865,upper,396,3.08981231274083,5.66468348398339,0.777710795472376,0.105395531700924,1,2.8261494575647,5.68621704684469,0.797235737016639,-0.148324108433524,61.6411546487461
8.81866129449832,lower,396,3.08981231274083,5.66468348398339,0.777710795472376,0.105395531700924,0,2.8261494575647,5.68621704684469,0.797235737016639,-0.148324108433524,61.6411546487461
5.89528717261401,upper,396,3.08981231274083,5.66468348398339,0.777710795472376,0.105395531700924,1,2.8261494575647,5.68621704684469,0.797235737016639,-0.148324108433524,61.6411546487461
7.77537455257202,lower,396,3.08981231274083,5.66468348398339,0.777710795472376,0.105395531700924,0,2.8261494575647,5.68621704684469,0.797235737016639,-0.148324108433524,61.6411546487461
6.36808258421582,lower,396,3.08981231274083,5.66468348398339,0.777710795472376,0.105395531700924,0,2.8261494575647,5.68621704684469,0.797235737016639,-0.148324108433524,61.6411546487461
5.74708829312242,upper,396,3.08981231274083,5.66468348398339,0.777710795472376,0.105395531700924,1,2.8261494575647,5.68621704684469,0.797235737016639,-0.148324108433524,61.6411546487461
5.86422282779879,upper,396,3.08981231274083,5.66468348398339,0.777710795472376,0.105395531700924,1,2.8261494575647,5.68621704684469,0.797235737016639,-0.148324108433524,61.6411546487461
6.78287811567238,upper,396,3.08981231274083,5.66468348398339,0.777710795472376,0.105395531700924,1,2.8261494575647,5.68621704684469,0.797235737016639,-0.148324108433524,61.6411546487461
6.07762294406372,upper,397,4.95892615476623,2.21165719765704,0.708594578504562,0.0523571397177875,1,4.15318143325754,2.35793120280512,0.688050304370308,-0.0820919192966192,103.870520523204
10.670873434851,lower,397,4.95892615476623,2.21165719765704,0.708594578504562,0.0523571397177875,0,4.15318143325754,2.35793120280512,0.688050304370308,-0.0820919192966192,103.870520523204
5.13776423657381,upper,397,4.95892615476623,2.21165719765704,0.708594578504562,0.0523571397177875,1,4.15318143325754,2.35793120280512,0.688050304370308,-0.0820919192966192,103.870520523204
5.23481202915079,lower,397,4.95892615476623,2.21165719765704,0.708594578504562,0.0523571397177875,0,4.15318143325754,2.35793120280512,0.688050304370308,-0.0820919192966192,103.870520523204
2.96522483922211,upper,397,4.95892615476623,2.21165719765704,0.708594578504562,0.0523571397177875,1,4.15318143325754,2.35793120280512,0.688050304370308,-0.0820919192966192,103.870520523204
9.93856687802593,upper,397,4.95892615476623,2.21165719765704,0.708594578504562,0.0523571397177875,1,4.15318143325754,2.35793120280512,0.688050304370308,-0.0820919192966192,103.870520523204
5.88259272919383,lower,397,4.95892615476623,2.21165719765704,0.708594578504562,0.0523571397177875,0,4.15318143325754,2.35793120280512,0.688050304370308,-0.0820919192966192,103.870520523204
7.196601605056,lower,397,4.95892615476623,2.21165719765704,0.708594578504562,0.0523571397177875,0,4.15318143325754,2.35793120280512,0.688050304370308,-0.0820919192966192,103.870520523204
13.6402659355864,lower,397,4.95892615476623,2.21165719765704,0.708594578504562,0.0523571397177875,0,4.15318143325754,2.35793120280512,0.688050304370308,-0.0820919192966192,103.870520523204
3.97569395274304,lower,397,4.95892615476623,2.21165719765704,0.708594578504562,0.0523571397177875,0,4.15318143325754,2.35793120280512,0.688050304370308,-0.0820919192966192,103.870520523204
3.38409719825668,upper,397,4.95892615476623,2.21165719765704,0.708594578504562,0.0523571397177875,1,4.15318143325754,2.35793120280512,0.688050304370308,-0.0820919192966192,103.870520523204
2.65096572221126,upper,397,4.95892615476623,2.21165719765704,0.708594578504562,0.0523571397177875,1,4.15318143325754,2.35793120280512,0.688050304370308,-0.0820919192966192,103.870520523204
5.31787759841618,lower,397,4.95892615476623,2.21165719765704,0.708594578504562,0.0523571397177875,0,4.15318143325754,2.35793120280512,0.688050304370308,-0.0820919192966192,103.870520523204
8.66683408407848,upper,397,4.95892615476623,2.21165719765704,0.708594578504562,0.0523571397177875,1,4.15318143325754,2.35793120280512,0.688050304370308,-0.0820919192966192,103.870520523204
3.1527213707773,upper,397,4.95892615476623,2.21165719765704,0.708594578504562,0.0523571397177875,1,4.15318143325754,2.35793120280512,0.688050304370308,-0.0820919192966192,103.870520523204
4.46733139339154,upper,397,4.95892615476623,2.21165719765704,0.708594578504562,0.0523571397177875,1,4.15318143325754,2.35793120280512,0.688050304370308,-0.0820919192966192,103.870520523204
5.40664323527425,upper,397,4.95892615476623,2.21165719765704,0.708594578504562,0.0523571397177875,1,4.15318143325754,2.35793120280512,0.688050304370308,-0.0820919192966192,103.870520523204
8.89120797736024,upper,397,4.95892615476623,2.21165719765704,0.708594578504562,0.0523571397177875,1,4.15318143325754,2.35793120280512,0.688050304370308,-0.0820919192966192,103.870520523204
